1,MIPLC Studies,1
1,Bioethics and the Patent Eligibility of Human Embryonic Stem Cells-Related Inventions in Europe,1
1,Ali Seyhan Uğurlu,1
1,Nomos,1
1,MIPLC Studies,3
1,Edited by,3
1,"Prof. Dr. Christoph Ann, LL.M. (Duke Univ.)",3
1,Technische Universität München,3
1,Prof. Robert Brauneis,3
1,The George Washington University Law School,3
1,"Prof. Dr. Josef Drexl, LL.M. (Berkeley)",3
1,Max-Planck-Institut für Innovation und Wettbewerb,3
1,"Prof. Dr. Michael Kort, University of Augsburg",3
1,Prof. Dr. Thomas M.J. Möllers,3
1,University of Augsburg,3
1,"Prof. Dr. Dres. h.c. Joseph Straus,",3
1,Max Planck Institute for Intellectual Property and Competition Law,3
1,Volume 8,3
1,Ali Seyhan Uğurlu,4
1,Bioethics and the Patent Eligibility of Human Embryonic Stem Cells-Related Inventions in Europe,4
1,Nomos,4
1,Foreword,6
1,Table of Contents,8
1,Acronyms and Abbreviations,10
1,Introduction,12
1,Background to the Science,14
1,What Are Stem Cells?,14
1,Source of stem cells,14
1,Legal Provisions Applicable to the Patent Eligibility of hESC-Related Inventions,18
1,EPC,18
1,ordre public,18
1,ordre,18
1,III.,18
2,A.,18
2,ordre public,18
1,III.,18
2,TRIPs,19
2,B.,19
2,ordre public,19
2,EC 98/44 Directive,20
2,C.,20
2,ordre public,20
1,Ethics and Stem Cell Related Patents,22
2,Ethics and Patent Law,22
1,IV.,22
2,A.,22
2,ordre public,23
2,ex post,25
2,ordre public,26
2,ordre public,27
2,Plant Genetic Systems,27
2,ordre public,27
2,ordre public,27
2,ordre public,27
2,ordre public,27
2,ordre public,28
2,ordre public,28
2,ordre public,28
2,ordre public,28
2,ordre public,28
2,ordre public,29
2,ordre public,29
2,ordre public,29
2,Bioethics and Patents for hESC-Related Inventions,30
2,B.,30
2,"Groundwork of the Metaphysics of Moral,",32
2,in vitro,34
1,The Panorama in Europe,36
2,Determining the Right Interpretation of the Biotech Directive,36
2,per se,36
1,V.,36
2,A.,36
2,per se,39
2,ordre public,39
2,ordre public,39
2,ordre public,39
2,Application of the EPC,41
2,B.,41
2,ordre public,42
2,ordre public,43
2,ordre public,43
2,Harvard Onco-mouse,44
2,T 19/90,44
2,vis-\u00e0-vis,44
2,ordre public,45
2,T 315/03,45
2,ordre public,45
2,ordre public,45
2,T 315/03,46
1,EPO\u2019s Web of Precedents,48
2,University of Edinburgh Case,48
2,\u201cuse of a selectable marker to isolate and/or enrich and/or selectively propagate an-,48
2,use of a selectable marker to isolate and/or enrich and/or selectively propagate animal stem cells.,48
1,EPO’s Web of Precedents,48
3,VI.,48
3,A.,48
3,imal stem cells.,48
3,per se,48
3,per se,49
3,the direct use of the embryo as a raw material in a repetitive (technical) process…,49
3,"the patentability  of  processes  involving  human  stem  cells, whatever  their source, there is no specific ethical obstacle, in so far as they fulfill the requirements of patentability.",49
3,...for creation of embryonic stem cells embryos have to be destroyed and the patenting of technologies where human embryos are destroyed or used for commercial or industrial purposes is excluded according to Article 6(2)(c) of the Directive,49
3,Edinburgh,49
3,The WARF Case,50
3,in vitro,50
3,ordre public,50
3,B.,50
3,"…in- ventions which, in particular, concern the use of embryos…",51
3,exclusively,54
2,CJEU’s Brüstle Judgment,56
3,Background,56
3,ordre public,56
3,VII.,56
3,A.,56
3,The Rationale,58
3,travaux prepara- toires,58
3,B.,58
3,in vit- ro,59
3,in  vivo,60
3,travaux préparatoires,60
3,per se,61
3,ordre public,61
3,Comparison of WARF and Brüstle Cases,63
3,WARF,63
3,Brüstle,63
3,per se,63
3,C.,63
3,"The Devil is in Details, Unpatentable but Exploitable?",64
3,ordre public,64
3,D.,64
3,ordre public,66
3,ordre public,66
3,ordre pub- lic,66
3,Implications of the CJEU’s Judgment to the Future of hESC - Related Inventions,67
2,Conclusion,73
3,Brüstle,73
3,VIII.,73
2,Annex,76
3,ANNEX I,76
3,The development cycle until the birth.,76
3,ANNEX II,77
3,TWO PATH FOLLOWED BY STEM CELLS: SELF COPYING AND DIFFERENTIATION,77
3,ANNEX III,78
3,EMBRYONIC STEM CELL EXTRACTION AND THEIR DIFFERENTIATION,78
3,Stem cells,78
3,stem cell culture in laboratory,78
3,Nutrition materials for cells,78
3,all types body cells,78
2,ANNEX IV,79
3,ADULT STEM CELLS (TISSUE STEM CELLS),79
3,differentiation,79
3,blood stem cell,79
3,is found in bone marrow only specialized type of stem cells,79
3,blood cells,79
3,(limited differentiation),79
2,ANNEX V,80
3,SOMATIC CELL NUCLEAR TRANSFER (SCNT),80
2,ANNEX VI,81
3,INDUCED PLURIPOTENT STEM CELLS (iPSCs),81
3,adult cell,81
3,‘genetic reprogramming’,81
3,= add certain genes to the cell,81
3,induced pluripotent stem (iPS) cell,81
3,behaves like an embryonic stem cell,81
3,culture iPS cells in the lab,81
3,differentiation,81
1,List of Works Cited,82
